# Residuals   
# Time        	p             	Ux            	Uy            
1031          	4.411978e-03	9.542895e-06	4.847797e-02
1032          	5.234130e-03	9.371193e-06	4.519454e-02
1033          	4.169844e-03	9.207289e-06	4.349774e-02
1034          	4.356752e-03	8.965553e-06	5.683774e-02
1035          	5.110140e-03	8.892233e-06	4.559818e-02
1036          	3.751095e-03	8.835725e-06	3.983441e-02
1037          	3.916831e-03	8.699356e-06	4.005100e-02
1038          	4.375525e-03	8.586513e-06	4.295224e-02
1039          	4.043625e-03	8.522535e-06	2.950147e-02
1040          	4.047190e-03	8.542700e-06	2.937918e-02
1041          	4.184118e-03	8.580523e-06	2.831318e-02
1042          	4.705729e-03	8.627203e-06	3.707122e-02
1043          	3.528930e-03	8.696489e-06	2.337407e-02
1044          	2.803836e-03	8.724803e-06	2.280247e-02
1045          	3.156255e-03	8.796075e-06	2.560342e-02
1046          	3.438459e-03	8.886816e-06	2.957264e-02
1047          	3.112176e-03	9.039194e-06	2.566413e-02
1048          	2.553476e-03	9.243896e-06	2.199846e-02
1049          	3.126676e-03	9.440805e-06	2.888698e-02
1050          	2.243342e-03	9.672846e-06	1.014512e-02
1051          	1.094252e-02	1.001665e-05	3.062779e-02
1052          	8.382483e-03	1.000482e-05	5.237473e-02
1053          	5.664423e-03	1.015680e-05	8.274135e-02
1054          	6.256434e-03	1.027080e-05	8.494506e-02
1055          	5.594878e-03	1.044080e-05	6.367490e-02
1056          	4.955235e-03	1.060120e-05	5.575428e-02
1057          	4.773333e-03	1.076472e-05	4.380448e-02
1058          	3.807926e-03	1.093244e-05	3.371813e-02
1059          	3.233030e-03	1.113634e-05	3.092469e-02
1060          	4.100908e-03	1.130862e-05	3.102202e-02
1061          	4.467302e-03	1.150910e-05	2.449304e-02
1062          	4.692475e-03	1.167692e-05	2.649622e-02
1063          	3.162588e-03	1.184013e-05	2.413415e-02
1064          	4.006643e-03	1.208468e-05	1.878137e-02
1065          	3.275327e-03	1.228468e-05	2.369050e-02
1066          	3.516790e-03	1.251836e-05	1.756995e-02
1067          	3.446698e-03	1.276169e-05	2.227612e-02
1068          	3.114119e-03	1.300701e-05	1.358344e-02
1069          	3.560607e-03	1.324921e-05	1.844891e-02
1070          	3.294373e-03	1.353231e-05	1.978468e-02
1071          	2.751319e-03	1.378005e-05	1.193605e-02
1072          	2.141750e-03	1.403947e-05	1.519445e-02
1073          	2.749326e-03	1.433176e-05	1.658827e-02
1074          	1.956744e-03	1.457131e-05	1.385689e-02
1075          	2.458989e-03	1.481948e-05	1.583794e-02
1076          	2.739757e-03	1.507828e-05	1.656974e-02
1077          	2.449272e-03	1.528833e-05	1.365724e-02
1078          	2.120578e-03	1.551368e-05	1.391718e-02
1079          	2.853667e-03	1.576214e-05	1.393860e-02
1080          	2.332310e-03	1.597023e-05	1.373262e-02
1081          	2.232235e-03	1.616084e-05	1.289223e-02
1082          	3.324078e-03	1.638149e-05	1.385061e-02
1083          	3.049936e-03	1.661373e-05	1.305128e-02
1084          	2.573647e-03	1.676383e-05	1.584129e-02
1085          	2.658481e-03	1.691874e-05	2.275145e-02
1086          	2.423604e-03	1.702337e-05	2.593779e-02
1087          	2.301790e-03	1.713357e-05	2.264430e-02
1088          	2.799172e-03	1.723635e-05	1.435723e-02
1089          	2.124222e-03	1.731070e-05	1.333694e-02
1090          	2.280676e-03	1.738323e-05	1.200243e-02
1091          	2.040623e-03	1.742938e-05	9.779802e-03
1092          	1.601581e-03	1.747240e-05	7.031694e-03
1093          	1.249506e-03	1.749599e-05	8.741148e-03
1094          	1.886493e-03	1.753173e-05	7.449840e-03
1095          	1.988204e-03	1.753648e-05	7.167816e-03
1096          	1.487267e-03	1.753903e-05	7.922124e-03
1097          	1.734352e-03	1.752643e-05	9.887731e-03
1098          	1.375118e-03	1.750662e-05	6.820397e-03
1099          	1.384484e-03	1.748051e-05	7.366747e-03
1100          	1.429359e-03	1.744183e-05	8.743402e-03
1101          	9.302215e-04	1.739105e-05	6.194762e-03
1102          	1.536271e-03	1.733638e-05	6.692976e-03
1103          	1.217590e-03	1.727856e-05	4.433532e-03
1104          	1.158245e-03	1.721011e-05	5.351648e-03
1105          	9.385335e-04	1.713116e-05	4.845427e-03
1106          	1.248834e-03	1.704518e-05	5.120053e-03
1107          	1.787401e-03	1.695445e-05	5.247205e-03
1108          	1.588335e-03	1.677327e-05	1.550989e-02
1109          	1.514331e-03	1.668558e-05	2.169212e-02
1110          	1.603593e-03	1.660749e-05	2.184107e-02
1111          	1.278324e-03	1.653338e-05	2.015374e-02
1112          	1.145250e-03	1.647353e-05	1.914713e-02
1113          	7.481676e-04	1.641185e-05	1.518007e-02
1114          	7.729432e-04	1.634831e-05	1.041058e-02
1115          	7.536737e-04	1.628269e-05	6.081461e-03
1116          	6.163424e-04	1.621497e-05	7.237925e-03
1117          	6.858819e-04	1.614932e-05	6.295301e-03
1118          	6.964080e-04	1.608390e-05	4.845950e-03
1119          	8.290869e-04	1.601805e-05	6.535891e-03
1120          	7.030680e-04	1.594220e-05	6.843610e-03
1121          	6.516343e-04	1.587149e-05	5.195354e-03
1122          	5.871582e-04	1.579079e-05	4.494408e-03
1123          	4.792902e-04	1.570734e-05	4.015583e-03
1124          	4.955085e-04	1.562151e-05	3.898897e-03
1125          	4.336090e-04	1.553309e-05	3.390646e-03
1126          	4.844239e-04	1.544306e-05	3.356219e-03
1127          	4.401317e-04	1.535076e-05	2.917586e-03
1128          	4.088554e-04	1.525577e-05	2.625642e-03
1129          	3.531465e-04	1.515869e-05	2.910397e-03
1130          	3.997559e-04	1.505951e-05	3.314203e-03
1131          	4.170732e-04	1.495806e-05	3.033922e-03
1132          	4.084000e-04	1.485448e-05	3.602584e-03
1133          	4.043420e-04	1.474890e-05	3.488617e-03
1134          	4.686513e-04	1.464144e-05	4.219387e-03
1135          	4.558880e-04	1.453201e-05	3.889335e-03
1136          	3.272718e-02	2.230139e-05	9.707584e-02
1137          	2.898143e-02	2.096249e-05	1.065828e-01
1138          	2.437496e-02	2.021082e-05	1.146365e-01
1139          	1.759681e-02	1.963957e-05	1.014017e-01
1140          	1.351048e-02	1.917015e-05	9.449146e-02
1141          	1.010628e-02	1.873128e-05	7.767253e-02
1142          	8.140305e-03	1.830676e-05	6.762023e-02
1143          	6.664667e-03	1.791972e-05	5.185643e-02
1144          	5.446985e-03	1.756957e-05	4.067584e-02
1145          	4.586576e-03	1.724246e-05	3.298848e-02
1146          	3.657237e-03	1.693364e-05	2.470556e-02
1147          	3.271830e-03	1.663980e-05	2.123097e-02
1148          	2.827496e-03	1.647283e-05	2.583476e-02
1149          	2.412807e-03	1.630065e-05	2.931684e-02
1150          	2.141499e-03	1.613220e-05	2.720483e-02
1151          	1.888877e-03	1.596755e-05	2.514180e-02
1152          	1.600361e-03	1.580625e-05	2.093080e-02
1153          	1.422669e-03	1.564765e-05	1.600371e-02
1154          	1.178506e-03	1.549129e-05	1.061488e-02
1155          	1.075614e-03	1.533489e-05	8.502422e-03
1156          	9.590944e-04	1.518151e-05	8.089337e-03
1157          	8.283753e-04	1.502915e-05	8.351435e-03
1158          	7.729651e-04	1.487867e-05	8.691325e-03
1159          	7.261549e-04	1.472964e-05	8.978293e-03
1160          	6.708577e-04	1.458184e-05	9.128458e-03
1161          	5.951518e-04	1.443510e-05	8.337970e-03
1162          	5.267834e-04	1.428933e-05	7.219236e-03
1163          	4.740585e-04	1.414437e-05	6.073978e-03
1164          	4.199160e-04	1.400001e-05	5.315131e-03
1165          	3.923136e-04	1.385628e-05	4.521754e-03
1166          	3.687207e-04	1.371304e-05	4.137725e-03
1167          	3.401724e-04	1.357239e-05	4.059390e-03
1168          	3.201539e-04	1.343349e-05	4.097417e-03
1169          	3.100164e-04	1.329529e-05	4.349766e-03
1170          	2.921281e-04	1.315733e-05	4.581377e-03
1171          	2.835427e-04	1.301961e-05	4.629966e-03
1172          	2.762676e-04	1.288210e-05	4.669609e-03
1173          	2.620354e-04	1.274482e-05	4.802029e-03
1174          	2.502638e-04	1.260776e-05	4.673665e-03
1175          	2.470013e-04	1.247090e-05	4.606515e-03
1176          	2.377289e-04	1.233426e-05	4.668356e-03
1177          	2.300519e-04	1.219786e-05	4.730573e-03
1178          	2.220220e-04	1.206168e-05	4.566144e-03
1179          	3.057041e-04	1.190505e-05	4.762752e-03
1180          	2.685449e-04	1.176923e-05	4.810932e-03
1181          	2.411471e-04	1.163348e-05	4.596260e-03
1182          	2.934614e-04	1.147573e-05	4.803564e-03
1183          	3.387541e-04	1.131771e-05	5.381889e-03
1184          	2.970433e-04	1.118289e-05	4.829889e-03
1185          	2.617807e-04	1.104908e-05	4.957445e-03
1186          	3.034336e-04	1.089116e-05	5.407825e-03
1187          	3.115952e-04	1.073372e-05	6.028393e-03
1188          	2.763200e-04	1.060382e-05	5.419916e-03
1189          	2.961211e-04	1.044616e-05	5.362522e-03
1190          	3.198152e-04	1.028949e-05	5.914967e-03
1191          	3.059817e-04	1.016158e-05	5.199599e-03
1192          	2.818925e-04	1.000491e-05	4.976292e-03
1193          	1.192320e-03	9.849324e-06	5.696159e-03
1194          	1.395002e-03	9.763664e-06	1.859423e-02
1195          	1.556722e-03	9.693378e-06	2.991064e-02
1196          	1.618972e-03	9.623924e-06	3.482699e-02
1197          	1.538199e-03	9.556655e-06	3.566825e-02
1198          	1.405868e-03	9.490856e-06	3.514238e-02
1199          	1.250871e-03	9.425591e-06	3.483810e-02
1200          	1.117246e-03	9.360861e-06	3.322061e-02
1201          	1.005862e-03	9.296837e-06	3.245440e-02
1202          	8.853338e-04	9.233049e-06	3.034210e-02
1203          	8.395509e-04	9.169838e-06	2.853563e-02
1204          	8.340225e-04	9.107224e-06	2.603465e-02
1205          	7.963282e-04	9.044958e-06	2.303544e-02
1206          	7.328850e-04	8.983074e-06	2.041626e-02
1207          	6.923941e-04	8.921660e-06	1.778107e-02
1208          	6.338914e-04	8.860368e-06	1.546085e-02
1209          	5.768776e-04	8.775060e-06	1.413860e-02
1210          	5.251195e-04	8.689878e-06	1.289652e-02
1211          	4.948616e-04	8.605583e-06	1.169904e-02
1212          	4.546666e-04	8.521921e-06	1.135031e-02
1213          	4.187738e-04	8.438932e-06	1.056629e-02
1214          	3.810716e-04	8.356678e-06	9.452330e-03
1215          	3.349637e-04	8.275130e-06	9.284685e-03
1216          	3.270725e-04	8.195180e-06	8.250244e-03
1217          	2.791507e-04	8.115798e-06	7.682444e-03
1218          	2.743496e-04	8.037805e-06	6.725430e-03
1219          	2.395868e-04	7.960528e-06	6.380661e-03
1220          	2.409712e-04	7.883668e-06	5.623368e-03
1221          	2.429052e-04	7.807305e-06	5.027359e-03
1222          	1.980428e-04	7.731359e-06	4.617605e-03
1223          	2.369012e-04	7.655822e-06	4.349714e-03
1224          	1.943520e-04	7.580675e-06	3.824318e-03
1225          	1.939097e-04	7.505896e-06	3.413281e-03
1226          	1.669137e-04	7.431469e-06	3.264799e-03
1227          	2.041195e-04	7.357386e-06	2.910919e-03
1228          	1.455948e-04	7.283609e-06	2.427497e-03
1229          	1.759326e-04	7.210168e-06	2.603476e-03
1230          	1.377608e-04	7.136994e-06	2.402163e-03
1231          	1.796116e-04	7.064077e-06	2.236743e-03
1232          	1.453502e-04	6.991414e-06	2.316161e-03
1233          	1.780617e-04	6.919023e-06	2.451158e-03
1234          	1.311165e-04	6.846857e-06	1.930778e-03
1235          	1.541928e-04	6.774901e-06	2.090036e-03
1236          	1.254107e-04	6.703139e-06	1.941213e-03
1237          	1.577329e-04	6.631565e-06	2.020578e-03
1238          	1.213879e-04	6.560177e-06	1.508306e-03
1239          	1.260565e-04	6.488959e-06	1.725685e-03
1240          	1.159671e-04	6.417857e-06	1.452942e-03
1241          	1.286367e-04	6.346973e-06	1.554190e-03
1242          	1.091958e-04	6.276205e-06	1.408133e-03
1243          	1.246251e-04	6.205574e-06	1.782563e-03
1244          	1.214492e-04	6.135085e-06	1.361307e-03
1245          	1.047974e-04	6.064754e-06	1.374680e-03
1246          	1.277022e-04	5.994503e-06	1.458500e-03
1247          	1.161435e-04	5.924511e-06	1.387283e-03
1248          	1.083582e-04	5.856182e-06	1.283309e-03
1249          	1.045905e-04	5.788270e-06	1.366439e-03
1250          	1.205497e-04	5.721282e-06	1.317974e-03
1251          	9.793812e-05	5.654913e-06	1.165327e-03
1252          	1.064963e-04	5.588495e-06	1.088199e-03
1253          	1.100513e-04	5.522080e-06	1.375758e-03
1254          	1.156886e-04	5.455626e-06	1.270534e-03
1255          	1.068121e-04	5.389825e-06	1.161704e-03
1256          	1.094543e-04	5.325226e-06	1.124702e-03
1257          	1.146576e-04	5.260639e-06	1.284190e-03
1258          	1.266026e-04	5.196002e-06	1.338254e-03
1259          	1.064081e-04	5.131391e-06	1.179014e-03
1260          	1.047931e-04	5.066729e-06	1.073602e-03
1261          	1.116697e-04	5.002076e-06	1.278522e-03
1262          	1.011650e-04	4.938025e-06	1.072773e-03
1263          	1.041876e-04	4.875365e-06	1.237542e-03
1264          	1.087012e-04	4.812599e-06	1.104039e-03
1265          	1.001088e-04	4.749806e-06	1.101387e-03
1266          	9.631478e-05	4.686933e-06	9.856802e-04
1267          	9.754602e-05	4.624053e-06	1.111940e-03
1268          	1.122081e-04	4.561117e-06	1.124746e-03
1269          	1.142070e-04	4.498199e-06	1.226317e-03
1270          	1.104546e-04	4.436929e-06	1.157337e-03
1271          	9.283133e-05	4.376212e-06	1.107899e-03
1272          	8.630407e-05	4.315427e-06	8.431818e-04
1273          	1.031296e-04	4.254635e-06	1.062905e-03
1274          	1.035694e-04	4.193776e-06	1.137459e-03
1275          	1.188324e-04	4.132944e-06	1.279962e-03
1276          	1.056703e-04	4.072072e-06	1.188185e-03
1277          	9.715561e-05	4.011241e-06	9.695856e-04
1278          	1.066615e-04	3.952496e-06	1.174547e-03
1279          	9.361375e-05	3.894074e-06	9.682887e-04
1280          	8.921251e-05	3.835615e-06	8.731968e-04
1281          	1.285619e-04	3.777199e-06	1.249082e-03
1282          	1.182355e-04	3.718729e-06	1.292683e-03
1283          	1.077355e-04	3.660317e-06	1.042368e-03
1284          	1.056975e-04	3.601884e-06	1.072998e-03
1285          	1.148782e-04	3.543506e-06	1.168506e-03
1286          	9.661639e-05	3.487068e-06	1.009787e-03
1287          	9.997363e-05	3.431319e-06	9.737700e-04
1288          	9.526269e-05	3.375533e-06	1.003810e-03
1289          	1.125641e-04	3.319811e-06	1.152245e-03
1290          	1.061352e-04	3.264095e-06	1.132130e-03
1291          	1.088703e-04	3.208473e-06	1.199100e-03
1292          	9.689856e-05	3.152838e-06	1.025512e-03
1293          	9.972113e-05	3.097296e-06	1.051316e-03
1294          	9.061719e-05	3.043035e-06	8.765601e-04
1295          	1.036490e-04	2.990272e-06	1.053576e-03
1296          	9.285608e-05	2.937490e-06	1.019207e-03
1297          	1.112570e-04	2.884844e-06	1.048710e-03
1298          	1.090877e-04	2.832201e-06	1.080600e-03
1299          	9.079581e-05	2.779664e-06	1.055161e-03
1300          	8.161377e-05	2.727171e-06	7.927175e-04
1301          	1.055117e-04	2.674806e-06	1.053589e-03
1302          	1.083435e-04	2.622566e-06	1.129703e-03
1303          	1.108699e-04	2.573035e-06	1.045574e-03
1304          	1.006909e-04	2.523581e-06	1.042991e-03
1305          	9.443484e-05	2.474270e-06	1.075399e-03
1306          	8.628583e-05	2.425118e-06	9.032320e-04
1307          	9.533930e-05	2.376140e-06	1.003036e-03
1308          	1.011837e-04	2.327208e-06	1.066646e-03
1309          	9.944299e-05	2.278488e-06	9.724628e-04
1310          	1.052612e-04	2.229816e-06	1.051991e-03
1311          	8.532654e-05	2.182638e-06	9.981356e-04
1312          	8.266159e-05	2.136966e-06	8.335269e-04
1313          	8.994236e-05	2.091481e-06	9.416765e-04
1314          	9.527701e-05	2.046030e-06	1.046560e-03
1315          	9.650375e-05	2.000807e-06	9.367615e-04
1316          	1.017464e-04	1.955610e-06	1.027051e-03
1317          	8.272093e-05	1.910621e-06	9.545213e-04
1318          	7.797944e-05	1.865723e-06	8.160159e-04
1319          	7.924467e-05	1.835960e-06	8.368350e-04
1320          	1.090976e-04	1.792183e-06	8.761630e-04
1321          	9.394889e-05	1.749890e-06	1.051829e-03
1322          	9.056729e-05	1.707886e-06	8.074637e-04
1323          	8.678631e-05	1.680242e-06	7.871670e-04
1324          	8.550104e-05	1.652166e-06	6.840327e-04
1325          	1.133005e-04	1.609350e-06	8.882211e-04
1326          	1.031866e-04	1.581563e-06	8.749465e-04
1327          	8.552590e-05	1.553407e-06	7.697281e-04
1328          	8.581217e-05	1.510359e-06	7.718803e-04
1329          	9.845524e-05	1.467944e-06	9.132667e-04
1330          	6.146967e-05	1.441585e-06	5.997227e-04
1331          	7.129705e-05	1.415681e-06	7.546883e-04
1332          	8.476474e-05	1.389593e-06	7.670829e-04
1333          	8.206639e-05	1.363474e-06	7.405197e-04
1334          	1.029111e-04	1.323191e-06	9.083905e-04
1335          	7.505351e-05	1.297692e-06	6.717412e-04
1336          	6.626347e-05	1.272061e-06	6.748686e-04
1337          	6.448886e-05	1.246470e-06	6.374157e-04
1338          	7.990562e-05	1.206703e-06	6.744307e-04
1339          	4.593034e-05	1.181616e-06	5.954393e-04
1340          	4.557545e-05	1.156239e-06	4.839331e-04
1341          	5.314741e-05	1.131356e-06	4.772738e-04
1342          	5.517226e-05	1.108893e-06	5.456609e-04
1343          	5.576615e-05	1.094290e-06	5.172131e-04
1344          	5.148657e-05	1.086559e-06	4.216430e-04
1345          	5.745526e-05	1.080654e-06	5.537970e-04
1346          	5.245637e-05	1.078285e-06	4.045454e-04
1347          	5.123786e-05	1.077874e-06	4.476722e-04
1348          	4.775670e-05	1.079229e-06	3.828927e-04
1349          	4.477532e-05	1.080499e-06	3.964230e-04
1350          	4.536264e-05	1.081713e-06	3.804873e-04
1351          	4.096658e-05	1.082801e-06	3.876404e-04
1352          	3.784864e-05	1.083844e-06	3.397234e-04
1353          	3.668806e-05	1.085687e-06	3.525566e-04
1354          	3.993771e-05	1.088568e-06	3.732963e-04
1355          	3.541040e-05	1.091323e-06	3.831106e-04
1356          	3.703890e-05	1.094067e-06	3.274475e-04
1357          	3.441130e-05	1.096687e-06	3.746908e-04
1358          	3.506336e-05	1.099279e-06	3.043915e-04
1359          	3.283797e-05	1.101759e-06	3.496866e-04
1360          	3.603833e-05	1.104234e-06	3.271102e-04
1361          	3.632674e-05	1.106611e-06	3.673736e-04
1362          	3.658816e-05	1.108974e-06	3.159207e-04
1363          	3.461199e-05	1.111241e-06	3.509550e-04
1364          	3.614357e-05	1.113806e-06	3.235974e-04
1365          	3.413289e-05	1.117983e-06	3.458995e-04
1366          	3.408855e-05	1.122239e-06	3.028774e-04
1367          	3.165075e-05	1.126249e-06	3.214264e-04
1368          	3.308148e-05	1.130303e-06	3.082547e-04
1369          	3.255954e-05	1.134346e-06	3.297300e-04
1370          	3.136916e-05	1.138252e-06	2.889631e-04
1371          	3.041019e-05	1.142091e-06	3.037437e-04
1372          	3.159961e-05	1.145943e-06	2.999495e-04
1373          	3.135628e-05	1.149786e-06	3.139298e-04
1374          	3.021051e-05	1.153507e-06	2.828937e-04
1375          	3.197624e-05	1.157740e-06	2.971145e-04
1376          	3.184256e-05	1.163395e-06	2.937972e-04
1377          	3.128154e-05	1.168961e-06	2.996840e-04
1378          	2.860545e-05	1.174486e-06	2.711210e-04
1379          	3.033566e-05	1.179929e-06	2.992547e-04
1380          	2.944974e-05	1.185374e-06	2.935071e-04
1381          	3.047428e-05	1.190735e-06	3.028603e-04
1382          	2.810773e-05	1.196062e-06	2.715074e-04
1383          	3.003392e-05	1.201306e-06	2.860337e-04
1384          	2.925967e-05	1.206552e-06	2.875095e-04
1385          	2.976736e-05	1.211709e-06	2.919728e-04
1386          	2.752557e-05	1.218630e-06	2.579694e-04
1387          	2.816920e-05	1.225605e-06	2.599596e-04
1388          	2.928221e-05	1.232580e-06	2.868558e-04
1389          	2.899049e-05	1.239438e-06	2.860613e-04
1390          	2.661667e-05	1.246279e-06	2.433486e-04
1391          	2.819460e-05	1.253012e-06	2.564982e-04
1392          	2.806831e-05	1.260061e-06	2.614632e-04
1393          	2.869998e-05	1.267701e-06	2.648581e-04
1394          	2.733272e-05	1.275391e-06	2.619087e-04
1395          	2.590513e-05	1.284005e-06	2.623762e-04
1396          	2.515863e-05	1.293730e-06	2.301477e-04
1397          	2.764572e-05	1.303376e-06	2.607812e-04
1398          	2.717893e-05	1.312992e-06	2.382472e-04
1399          	2.348854e-05	1.323147e-06	2.416510e-04
1400          	2.447904e-05	1.333205e-06	2.391757e-04
1401          	2.468946e-05	1.343305e-06	2.495865e-04
1402          	2.449395e-05	1.353412e-06	2.632501e-04
1403          	2.265755e-05	1.363691e-06	2.085292e-04
1404          	2.023303e-05	1.375498e-06	2.237558e-04
1405          	2.104404e-05	1.387187e-06	1.952584e-04
1406          	2.156501e-05	1.398750e-06	2.243154e-04
1407          	2.277468e-05	1.410887e-06	2.488189e-04
1408          	2.788210e-05	1.423213e-06	2.915898e-04
1409          	2.217424e-05	1.435415e-06	2.194116e-04
1410          	2.056345e-05	1.448588e-06	2.142081e-04
1411          	2.254711e-05	1.462511e-06	2.716300e-04
1412          	2.482103e-05	1.476058e-06	2.682715e-04
1413          	2.103568e-05	1.490739e-06	2.295324e-04
1414          	2.030682e-05	1.505762e-06	2.236324e-04
1415          	2.160687e-05	1.522105e-06	2.535090e-04
1416          	2.455626e-05	1.539856e-06	2.644434e-04
1417          	2.136053e-05	1.558883e-06	2.245653e-04
1418          	1.976271e-05	1.577736e-06	2.275925e-04
1419          	2.136982e-05	1.596413e-06	2.433814e-04
1420          	2.338813e-05	1.614915e-06	2.665009e-04
1421          	2.085234e-05	1.633241e-06	2.163696e-04
1422          	1.943413e-05	1.651395e-06	2.249534e-04
1423          	2.105357e-05	1.669374e-06	2.362615e-04
1424          	2.277525e-05	1.687178e-06	2.588328e-04
1425          	2.037210e-05	1.704809e-06	2.076447e-04
1426          	1.902175e-05	1.722268e-06	2.142438e-04
1427          	2.121867e-05	1.739554e-06	2.369289e-04
1428          	2.320833e-05	1.756666e-06	2.468712e-04
1429          	2.102828e-05	1.773608e-06	1.988309e-04
1430          	1.822821e-05	1.790377e-06	1.616617e-04
1431          	2.178146e-05	1.806975e-06	2.256555e-04
1432          	2.082857e-05	1.823405e-06	2.334727e-04
1433          	2.171957e-05	1.839659e-06	2.043290e-04
1434          	1.756441e-05	1.855749e-06	1.634871e-04
1435          	1.957224e-05	1.871668e-06	2.071953e-04
1436          	2.072042e-05	1.887420e-06	2.378891e-04
1437          	1.951728e-05	1.903002e-06	1.964877e-04
1438          	1.601590e-05	1.918420e-06	1.496835e-04
1439          	1.952695e-05	1.933672e-06	1.973188e-04
1440          	1.771150e-05	1.948765e-06	1.918963e-04
1441          	1.803349e-05	1.963695e-06	1.899603e-04
1442          	1.426228e-05	1.978463e-06	1.748322e-04
1443          	1.993110e-05	1.993069e-06	1.963111e-04
1444          	1.993172e-05	2.007508e-06	2.420803e-04
1445          	2.409975e-05	2.021784e-06	2.682542e-04
1446          	2.902938e-05	2.035895e-06	3.021820e-04
1447          	2.259694e-05	2.049842e-06	2.196410e-04
1448          	2.923039e-05	2.063630e-06	2.853168e-04
1449          	2.497317e-05	2.058409e-06	2.296506e-04
1450          	2.142008e-05	2.053286e-06	2.130783e-04
1451          	1.903372e-05	2.048264e-06	1.934839e-04
1452          	1.665110e-05	2.043362e-06	1.729519e-04
1453          	1.410955e-05	2.038562e-06	1.526713e-04
1454          	1.185051e-05	2.033854e-06	1.310900e-04
1455          	9.904690e-06	2.029226e-06	1.112214e-04
1456          	8.233184e-06	2.024668e-06	9.303422e-05
